  -0.1342869344E+001   0.1146656635E-004  -0.6676742835E-005
  -0.1339194413E+001   0.1141352471E-004  -0.6911336601E-005
  -0.1335519482E+001   0.1134564885E-004  -0.7139391996E-005
  -0.1331844551E+001   0.1126473999E-004  -0.7364482620E-005
  -0.1328169621E+001   0.1116994731E-004  -0.7580985223E-005
  -0.1324494690E+001   0.1106422369E-004  -0.7789975322E-005
  -0.1320819759E+001   0.1094944546E-004  -0.7992652935E-005
  -0.1317144828E+001   0.1082401772E-004  -0.8186854679E-005
  -0.1313469897E+001   0.1068870724E-004  -0.8368595968E-005
  -0.1309794966E+001   0.1054811184E-004  -0.8538613276E-005
  -0.1306120035E+001   0.1040346038E-004  -0.8700394258E-005
  -0.1302445104E+001   0.1025273594E-004  -0.8851391981E-005
  -0.1298770173E+001   0.1010063043E-004  -0.8992667157E-005
  -0.1295095242E+001   0.9944673241E-005  -0.9123843842E-005
  -0.1291420312E+001   0.9788671462E-005  -0.9246146474E-005
  -0.1287745381E+001   0.9630518300E-005  -0.9358555320E-005
  -0.1284070450E+001   0.9474069504E-005  -0.9463414232E-005
  -0.1280395519E+001   0.9316495995E-005  -0.9560479695E-005
  -0.1276720588E+001   0.9158004391E-005  -0.9646900673E-005
  -0.1273045657E+001   0.9006439025E-005  -0.9727763511E-005
  -0.1269370726E+001   0.8851340268E-005  -0.9802806472E-005
  -0.1265695795E+001   0.8699845017E-005  -0.9868862058E-005
  -0.1262020864E+001   0.8552750230E-005  -0.9930153875E-005
  -0.1258345933E+001   0.8406269025E-005  -0.9987062737E-005
  -0.1254671003E+001   0.8263980663E-005  -0.1004061399E-004
  -0.1250996072E+001   0.8118490394E-005  -0.1008700779E-004
  -0.1247321141E+001   0.7981884274E-005  -0.1012776981E-004
  -0.1243646210E+001   0.7846291576E-005  -0.1016777862E-004
  -0.1239971279E+001   0.7711225562E-005  -0.1020299273E-004
  -0.1236296348E+001   0.7581199097E-005  -0.1023436408E-004
  -0.1232621417E+001   0.7451995290E-005  -0.1026439933E-004
  -0.1228946486E+001   0.7323526788E-005  -0.1028871463E-004
  -0.1225271555E+001   0.7200241126E-005  -0.1030874918E-004
  -0.1221596624E+001   0.7081576256E-005  -0.1032859881E-004
  -0.1217921694E+001   0.6963854592E-005  -0.1034774219E-004
  -0.1214246763E+001   0.6846841681E-005  -0.1036524932E-004
  -0.1210571832E+001   0.6730412411E-005  -0.1037769704E-004
  -0.1206896901E+001   0.6619101175E-005  -0.1038658514E-004
  -0.1203221970E+001   0.6512322233E-005  -0.1039602391E-004
  -0.1199547039E+001   0.6406288683E-005  -0.1040551239E-004
  -0.1195872108E+001   0.6300775383E-005  -0.1041413872E-004
  -0.1192197177E+001   0.6195643747E-005  -0.1041847539E-004
  -0.1188522246E+001   0.6095505964E-005  -0.1042011863E-004
  -0.1184847315E+001   0.5999758934E-005  -0.1042421339E-004
  -0.1181172385E+001   0.5900148048E-005  -0.1042647090E-004
  -0.1177497454E+001   0.5805517378E-005  -0.1042486356E-004
  -0.1173822523E+001   0.5715358973E-005  -0.1042546610E-004
  -0.1170147592E+001   0.5620976042E-005  -0.1042361634E-004
  -0.1166472661E+001   0.5535647997E-005  -0.1042110474E-004
  -0.1162797730E+001   0.5446192739E-005  -0.1041965643E-004
  -0.1159122799E+001   0.5361127110E-005  -0.1041609943E-004
  -0.1155447868E+001   0.5276389668E-005  -0.1041290794E-004
  -0.1151772937E+001   0.5191790367E-005  -0.1040760529E-004
  -0.1148098006E+001   0.5111546136E-005  -0.1040147146E-004
  -0.1144423076E+001   0.5031575821E-005  -0.1039603386E-004
  -0.1140748145E+001   0.4951709465E-005  -0.1038871104E-004
  -0.1137073214E+001   0.4876299376E-005  -0.1038073963E-004
  -0.1133398283E+001   0.4800878319E-005  -0.1037408700E-004
