  -0.2403900748E+000   0.1837465450E-003   0.2050900000E-004   0.1316500000E-003
  -0.2403900748E+000   0.3674930900E-003   0.2041600000E-004   0.1316600000E-003
  -0.2403900748E+000   0.4670837174E-003   0.2036600000E-004   0.1316600000E-003
  -0.2403900748E+000   0.6968036480E-003   0.2024900000E-004   0.1316700000E-003
  -0.2403900748E+000   0.1039527704E-002   0.2007600000E-004   0.1316800000E-003
  -0.2403900748E+000   0.1550784091E-002   0.1981800000E-004   0.1316900000E-003
  -0.2403900748E+000   0.2313479250E-002   0.1943300000E-004   0.1317100000E-003
  -0.2403900748E+000   0.3451311355E-002   0.1886200000E-004   0.1317500000E-003
  -0.2403900748E+000   0.5148945684E-002   0.1801300000E-004   0.1318000000E-003
  -0.2403900748E+000   0.7680973075E-002   0.1675700000E-004   0.1318800000E-003
  -0.2403900748E+000   0.1145880204E-001   0.1490400000E-004   0.1320200000E-003
  -0.2403900748E+000   0.1709467607E-001   0.1218500000E-004   0.1322500000E-003
  -0.2403900748E+000   0.2550218298E-001   0.8227900000E-005   0.1326400000E-003
  -0.2403900748E+000   0.3177308507E-001   0.5352200000E-005   0.1329800000E-003
  -0.2440650057E+000   0.3177308507E-001   0.5137200000E-005   0.1313000000E-003
  -0.2477399366E+000   0.3177308507E-001   0.4900000000E-005   0.1296200000E-003
  -0.2514148675E+000   0.3177308507E-001   0.4640400000E-005   0.1279300000E-003
  -0.2550897984E+000   0.3177308507E-001   0.4357900000E-005   0.1262300000E-003
  -0.2587647293E+000   0.3177308507E-001   0.4052100000E-005   0.1245300000E-003
  -0.2624396602E+000   0.3177308507E-001   0.3722500000E-005   0.1228100000E-003
  -0.2661145911E+000   0.3177308507E-001   0.3368900000E-005   0.1210800000E-003
  -0.2697895220E+000   0.3177308507E-001   0.2990900000E-005   0.1193500000E-003
  -0.2734644529E+000   0.3177308507E-001   0.2588000000E-005   0.1176000000E-003
  -0.2771393838E+000   0.3177308507E-001   0.2159800000E-005   0.1158500000E-003
  -0.2808143147E+000   0.3177308507E-001   0.1706000000E-005   0.1141000000E-003
  -0.2844892456E+000   0.3177308507E-001   0.1226200000E-005   0.1123300000E-003
  -0.2881641765E+000   0.3177308507E-001   0.7200300000E-006   0.1105600000E-003
  -0.2918391074E+000   0.3177308507E-001   0.1871300000E-006   0.1087900000E-003
  -0.2955140383E+000   0.3177308507E-001  -0.3728600000E-006   0.1070100000E-003
  -0.2991889692E+000   0.3177308507E-001  -0.9602900000E-006   0.1052300000E-003
  -0.3028639001E+000   0.3177308507E-001  -0.1575600000E-005   0.1034400000E-003
  -0.3065388310E+000   0.3177308507E-001  -0.2219000000E-005   0.1016500000E-003
  -0.3102137619E+000   0.3177308507E-001  -0.2890800000E-005   0.9985000000E-004
  -0.3138886928E+000   0.3177308507E-001  -0.3591300000E-005   0.9805300000E-004
  -0.3175636237E+000   0.3177308507E-001  -0.4321000000E-005   0.9625300000E-004
  -0.3212385546E+000   0.3177308507E-001  -0.5080000000E-005   0.9445300000E-004
  -0.3249134855E+000   0.3177308507E-001  -0.5868700000E-005   0.9265200000E-004
  -0.3285884164E+000   0.3177308507E-001  -0.6687400000E-005   0.9085100000E-004
  -0.3322633473E+000   0.3177308507E-001  -0.7536300000E-005   0.8905000000E-004
  -0.3359382782E+000   0.3177308507E-001  -0.8415700000E-005   0.8725100000E-004
  -0.3396132091E+000   0.3177308507E-001  -0.9325800000E-005   0.8545400000E-004
  -0.3432881400E+000   0.3177308507E-001  -0.1026700000E-004   0.8365900000E-004
  -0.3469630709E+000   0.3177308507E-001  -0.1123900000E-004   0.8186800000E-004
  -0.3506380018E+000   0.3177308507E-001  -0.1224300000E-004   0.8008100000E-004
  -0.3543129327E+000   0.3177308507E-001  -0.1327800000E-004   0.7829900000E-004
  -0.3579878636E+000   0.3177308507E-001  -0.1434500000E-004   0.7652300000E-004
  -0.3616627945E+000   0.3177308507E-001  -0.1544400000E-004   0.7475300000E-004
  -0.3653377254E+000   0.3177308507E-001  -0.1657400000E-004   0.7299100000E-004
  -0.3690126556E+000   0.3177308507E-001  -0.1773800000E-004   0.7123600000E-004
  -0.3726875865E+000   0.3177308507E-001  -0.1893300000E-004   0.6949100000E-004
  -0.3763625174E+000   0.3177308507E-001  -0.2016100000E-004   0.6775500000E-004
  -0.3800374483E+000   0.3177308507E-001  -0.2142100000E-004   0.6603000000E-004
  -0.3837123792E+000   0.3177308507E-001  -0.2271300000E-004   0.6431600000E-004
  -0.3873873101E+000   0.3177308507E-001  -0.2403800000E-004   0.6261500000E-004
  -0.3910622410E+000   0.3177308507E-001  -0.2539500000E-004   0.6092800000E-004
  -0.3947371719E+000   0.3177308507E-001  -0.2678500000E-004   0.5925500000E-004
  -0.3984121028E+000   0.3177308507E-001  -0.2820700000E-004   0.5759700000E-004
  -0.4020870337E+000   0.3177308507E-001  -0.2966100000E-004   0.5595600000E-004
  -0.4057619646E+000   0.3177308507E-001  -0.3114700000E-004   0.5433200000E-004
  -0.4094368955E+000   0.3177308507E-001  -0.3266600000E-004   0.5272600000E-004
  -0.4131118264E+000   0.3177308507E-001  -0.3421600000E-004   0.5114000000E-004
  -0.4167867573E+000   0.3177308507E-001  -0.3579700000E-004   0.4957500000E-004
  -0.4204616882E+000   0.3177308507E-001  -0.3740900000E-004   0.4803200000E-004
  -0.4241366191E+000   0.3177308507E-001  -0.3905300000E-004   0.4651100000E-004
  -0.4278115500E+000   0.3177308507E-001  -0.4072700000E-004   0.4501400000E-004
  -0.4314864809E+000   0.3177308507E-001  -0.4243200000E-004   0.4354300000E-004
  -0.4351614118E+000   0.3177308507E-001  -0.4416600000E-004   0.4209800000E-004
  -0.4388363427E+000   0.3177308507E-001  -0.4592900000E-004   0.4068100000E-004
  -0.4425112736E+000   0.3177308507E-001  -0.4772100000E-004   0.3929400000E-004
  -0.4461862045E+000   0.3177308507E-001  -0.4954100000E-004   0.3793600000E-004
  -0.4498611354E+000   0.3177308507E-001  -0.5138800000E-004   0.3661000000E-004
  -0.4535360663E+000   0.3177308507E-001  -0.5326100000E-004   0.3531700000E-004
  -0.4572109972E+000   0.3177308507E-001  -0.5516100000E-004   0.3405900000E-004
  -0.4608859281E+000   0.3177308507E-001  -0.5708400000E-004   0.3283600000E-004
  -0.4645608590E+000   0.3177308507E-001  -0.5903100000E-004   0.3165100000E-004
  -0.4682357899E+000   0.3177308507E-001  -0.6100000000E-004   0.3050400000E-004
  -0.4719107208E+000   0.3177308507E-001  -0.6299000000E-004   0.2939800000E-004
  -0.4755856517E+000   0.3177308507E-001  -0.6499900000E-004   0.2833400000E-004
  -0.4792605826E+000   0.3177308507E-001  -0.6702500000E-004   0.2731300000E-004
  -0.4829355135E+000   0.3177308507E-001  -0.6906600000E-004   0.2633700000E-004
  -0.4866104444E+000   0.3177308507E-001  -0.7112000000E-004   0.2540600000E-004
  -0.4902853753E+000   0.3177308507E-001  -0.7318400000E-004   0.2452300000E-004
  -0.4939603062E+000   0.3177308507E-001  -0.7525600000E-004   0.2368800000E-004
  -0.4976352371E+000   0.3177308507E-001  -0.7733200000E-004   0.2290300000E-004
  -0.5013101680E+000   0.3177308507E-001  -0.7940900000E-004   0.2216600000E-004
  -0.5049850989E+000   0.3177308507E-001  -0.8148200000E-004   0.2147900000E-004
  -0.5086600298E+000   0.3177308507E-001  -0.8355000000E-004   0.2084000000E-004
  -0.5123349607E+000   0.3177308507E-001  -0.8560700000E-004   0.2024800000E-004
  -0.5160098916E+000   0.3177308507E-001  -0.8765000000E-004   0.1970200000E-004
  -0.5196848225E+000   0.3177308507E-001  -0.8967600000E-004   0.1919900000E-004
  -0.5233597534E+000   0.3177308507E-001  -0.9168300000E-004   0.1873500000E-004
  -0.5270346843E+000   0.3177308507E-001  -0.9366800000E-004   0.1830900000E-004
  -0.5307096152E+000   0.3177308507E-001  -0.9563000000E-004   0.1791600000E-004
  -0.5343845461E+000   0.3177308507E-001  -0.9756800000E-004   0.1755300000E-004
  -0.5380594770E+000   0.3177308507E-001  -0.9948300000E-004   0.1721700000E-004
  -0.5417344079E+000   0.3177308507E-001  -0.1013700000E-003   0.1690600000E-004
  -0.5454093388E+000   0.3177308507E-001  -0.1032400000E-003   0.1661700000E-004
  -0.5490842697E+000   0.3177308507E-001  -0.1050800000E-003   0.1634700000E-004
