# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.284 Rnm= 1.382 K  shell
# # Pot 1 Z=13 Rmt= 1.300 Rnm= 1.471
# # Pot 2 Z=29 Rmt= 1.284 Rnm= 1.382
# # Pot 3 Z=16 Rmt= 1.326 Rnm= 1.471
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.541E+00eV kf=1.941E+00 Vint=-1.400E+01eV Rs_int= 1.868
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      8957.3308910728      -36.5413495000       -2.8060734827    7.4047424186E-06    7.2255782146E-06    1.7916420398E-07
      8957.4308910728      -36.4413495000       -2.8013927219    7.1220004038E-06    6.9420052069E-06    1.7999519685E-07
      8957.5308910728      -36.3413495000       -2.7967044314    6.8447887111E-06    6.6639799425E-06    1.8080876862E-07
      8957.6308910728      -36.2413495000       -2.7920079635    6.5725361827E-06    6.3909011260E-06    1.8163505673E-07
      8957.7308910728      -36.1413495000       -2.7873035823    6.3079106453E-06    6.1254197051E-06    1.8249094020E-07
      8957.8308910728      -36.0413495000       -2.7825912477    6.0528096191E-06    5.8694322808E-06    1.8337733828E-07
      8957.9308910728      -35.9413495000       -2.7778710724    5.8030605346E-06    5.6187667197E-06    1.8429381486E-07
      8958.0308910728      -35.8413495000       -2.7731428629    5.5628252585E-06    5.3775677196E-06    1.8525753892E-07
      8958.1308910728      -35.7413495000       -2.7684065780    5.3360931724E-06    5.1498197726E-06    1.8627339985E-07
      8958.2308910728      -35.6413495000       -2.7636620222    5.1211357081E-06    4.9337957617E-06    1.8733994641E-07
      8958.3308910728      -35.5413495000       -2.7589093071    4.9154549729E-06    4.7269985441E-06    1.8845642881E-07
      8958.4308910728      -35.4413495000       -2.7541485450    4.7206189935E-06    4.5309844748E-06    1.8963451874E-07
      8958.5308910728      -35.3413495000       -2.7493792296    4.5355666854E-06    4.3446928400E-06    1.9087384537E-07
      8958.6308910728      -35.2413495000       -2.7446019368    4.3616757031E-06    4.1694899952E-06    1.9218570794E-07
      8958.7308910728      -35.1413495000       -2.7398161586    4.1977092753E-06    4.0041514032E-06    1.9355787208E-07
      8958.8308910728      -35.0413495000       -2.7350221619    4.0427097814E-06    3.8477159980E-06    1.9499378335E-07
      8958.9308910728      -34.9413495000       -2.7302195915    3.8973086876E-06    3.7008109669E-06    1.9649772067E-07
      8959.0308910728      -34.8413495000       -2.7254087145    3.7587714363E-06    3.5607087817E-06    1.9806265457E-07
      8959.1308910728      -34.7413495000       -2.7205891738    3.6329330720E-06    3.4332313097E-06    1.9970176234E-07
      8959.2308910728      -34.6413495000       -2.7157610802    3.5117242734E-06    3.3103213683E-06    2.0140290511E-07
      8959.3308910728      -34.5413495000       -2.7109245448    3.3973886807E-06    3.1942211427E-06    2.0316753795E-07
      8959.4308910728      -34.4413495000       -2.7060793652    3.2931010400E-06    3.0880980215E-06    2.0500301854E-07
      8959.5308910728      -34.3413495000       -2.7012253372    3.1926528201E-06    2.9857480813E-06    2.0690473874E-07
      8959.6308910728      -34.2413495000       -2.6963627289    3.0986329639E-06    2.8897608136E-06    2.0887215033E-07
      8959.7308910728      -34.1413495000       -2.6914911773    3.0080348410E-06    2.7971305858E-06    2.1090425511E-07
      8959.8308910728      -34.0413495000       -2.6866107923    2.9246581139E-06    2.7116572464E-06    2.1300086744E-07
      8959.9308910728      -33.9413495000       -2.6817216844    2.8469759953E-06    2.6318150950E-06    2.1516090036E-07
      8960.0308910728      -33.8413495000       -2.6768236467    2.7710962927E-06    2.5537155073E-06    2.1738078539E-07
      8960.1308910728      -33.7413495000       -2.6719164709    2.7010768377E-06    2.4813998273E-06    2.1967701047E-07
      8960.2308910728      -33.6413495000       -2.6670003458    2.6339801944E-06    2.4119363155E-06    2.2204387882E-07
      8960.3308910728      -33.5413495000       -2.6620749822    2.5702590507E-06    2.3457878347E-06    2.2447121605E-07
      8960.4308910728      -33.4413495000       -2.6571408892    2.5113330759E-06    2.2843686975E-06    2.2696437841E-07
      8960.5308910728      -33.3413495000       -2.6521972158    2.4577403187E-06    2.2282192812E-06    2.2952103752E-07
      8960.6308910728      -33.2413495000       -2.6472443905    2.4054062138E-06    2.1732436152E-06    2.3216259860E-07
      8960.7308910728      -33.1413495000       -2.6422825231    2.3528526135E-06    2.1179835913E-06    2.3486902223E-07
      8960.8308910728      -33.0413495000       -2.6373109976    2.3039741061E-06    2.0663381786E-06    2.3763592755E-07
      8960.9308910728      -32.9413495000       -2.6323304061    2.2592427788E-06    2.0187615559E-06    2.4048122291E-07
      8961.0308910728      -32.8413495000       -2.6273402110    2.2191415544E-06    1.9757331047E-06    2.4340844974E-07
      8961.1308910728      -32.7413495000       -2.6223404386    2.1795455423E-06    1.9331424184E-06    2.4640312387E-07
      8961.2308910728      -32.6413495000       -2.6173310341    2.1389898088E-06    1.8895114097E-06    2.4947839904E-07
      8961.3308910728      -32.5413495000       -2.6123121864    2.1013566782E-06    1.8487202840E-06    2.5263639414E-07
      8961.4308910728      -32.4413495000       -2.6072836779    2.0670978520E-06    1.8112281722E-06    2.5586967974E-07
      8961.5308910728      -32.3413495000       -2.6022454524    2.0366104832E-06    1.7774176235E-06    2.5919285970E-07
      8961.6308910728      -32.2413495000       -2.5971975353    2.0047400271E-06    1.7421435548E-06    2.6259647236E-07
      8961.7308910728      -32.1413495000       -2.5921397059    1.9737920677E-06    1.7077160861E-06    2.6607598163E-07
      8961.8308910728      -32.0413495000       -2.5870719882    1.9477836168E-06    1.6781413480E-06    2.6964226877E-07
      8961.9308910728      -31.9413495000       -2.5819943241    1.9206449659E-06    1.6473444579E-06    2.7330050800E-07
      8962.0308910728      -31.8413495000       -2.5769064895    1.8960613271E-06    1.6189983434E-06    2.7706298371E-07
      8962.1308910728      -31.7413495000       -2.5718088379    1.8722336017E-06    1.5913125155E-06    2.8092108626E-07
      8962.2308910728      -31.6413495000       -2.5667009792    1.8484289251E-06    1.5635508658E-06    2.8487805928E-07
      8962.3308910728      -31.5413495000       -2.5615830183    1.8268279083E-06    1.5378962356E-06    2.8893167273E-07
      8962.4308910728      -31.4413495000       -2.5564546449    1.8049531676E-06    1.5118743906E-06    2.9307877700E-07
      8962.5308910728      -31.3413495000       -2.5513159630    1.7862849766E-06    1.4889508966E-06    2.9733407999E-07
      8962.6308910728      -31.2413495000       -2.5461671610    1.7685705957E-06    1.4668567603E-06    3.0171383534E-07
      8962.7308910728      -31.1413495000       -2.5410077586    1.7502797868E-06    1.4440645383E-06    3.0621524853E-07
      8962.8308910728      -31.0413495000       -2.5358376910    1.7349654907E-06    1.4241444397E-06    3.1082105108E-07
      8962.9308910728      -30.9413495000       -2.5306573135    1.7204102180E-06    1.4048709426E-06    3.1553927540E-07
      8963.0308910728      -30.8413495000       -2.5254661412    1.7056562805E-06    1.3852653366E-06    3.2039094381E-07
      8963.1308910728      -30.7413495000       -2.5202643607    1.6931722916E-06    1.3678010988E-06    3.2537119281E-07
      8963.2308910728      -30.6413495000       -2.5150517369    1.6812906202E-06    1.3508016808E-06    3.3048893935E-07
      8963.3308910728      -30.5413495000       -2.5098283720    1.6690023395E-06    1.3332605743E-06    3.3574176523E-07
      8963.4308910728      -30.4413495000       -2.5045941987    1.6587591312E-06    1.3176192405E-06    3.4113989071E-07
      8963.5308910728      -30.3413495000       -2.4993488936    1.6488226445E-06    1.3021373468E-06    3.4668529768E-07
      8963.6308910728      -30.2413495000       -2.4940928131    1.6380117110E-06    1.2856230410E-06    3.5238866993E-07
      8963.7308910728      -30.1413495000       -2.4888252905    1.6276498918E-06    1.2693905244E-06    3.5825936737E-07
      8963.8308910728      -30.0413495000       -2.4835469384    1.6200351892E-06    1.2557525864E-06    3.6428260276E-07
      8963.9308910728      -29.9413495000       -2.4782570866    1.6118034118E-06    1.2413274792E-06    3.7047593265E-07
      8964.0308910728      -29.8413495000       -2.4729559193    1.6058571237E-06    1.2290123622E-06    3.7684476152E-07
      8964.1308910728      -29.7413495000       -2.4676435363    1.6008351000E-06    1.2174303323E-06    3.8340476773E-07
      8964.2308910728      -29.6413495000       -2.4623194326    1.5945247335E-06    1.2043592295E-06    3.9016550404E-07
      8964.3308910728      -29.5413495000       -2.4569840519    1.5886690555E-06    1.1915555534E-06    3.9711350214E-07
      8964.4308910728      -29.4413495000       -2.4516369733    1.5857712925E-06    1.1814969622E-06    4.0427433031E-07
      8964.5308910728      -29.3413495000       -2.4462782070    1.5832925846E-06    1.1716304083E-06    4.1166217625E-07
      8964.6308910728      -29.2413495000       -2.4409076762    1.5794816269E-06    1.1602082706E-06    4.1927335629E-07
      8964.7308910728      -29.1413495000       -2.4355253029    1.5765969272E-06    1.1494928301E-06    4.2710409711E-07
      8964.8308910728      -29.0413495000       -2.4301309209    1.5760022220E-06    1.1408192021E-06    4.3518301989E-07
      8964.9308910728      -28.9413495000       -2.4247248012    1.5761197372E-06    1.1325902417E-06    4.4352949549E-07
      8965.0308910728      -28.8413495000       -2.4193062492    1.5731213997E-06    1.1209818241E-06    4.5213957568E-07
      8965.1308910728      -28.7413495000       -2.4138756222    1.5748923176E-06    1.1138800341E-06    4.6101228349E-07
      8965.2308910728      -28.6413495000       -2.4084330151    1.5769657432E-06    1.1067821698E-06    4.7018357343E-07
      8965.3308910728      -28.5413495000       -2.4029778151    1.5785514125E-06    1.0988649902E-06    4.7968642230E-07
      8965.4308910728      -28.4413495000       -2.3975102026    1.5823011450E-06    1.0928151618E-06    4.8948598324E-07
      8965.5308910728      -28.3413495000       -2.3920302705    1.5842458275E-06    1.0846427960E-06    4.9960303154E-07
      8965.6308910728      -28.2413495000       -2.3865376662    1.5871837855E-06    1.0771174698E-06    5.1006631575E-07
      8965.7308910728      -28.1413495000       -2.3810323916    1.5926907739E-06    1.0717687409E-06    5.2092203305E-07
      8965.8308910728      -28.0413495000       -2.3755143584    1.5972272209E-06    1.0650595358E-06    5.3216768502E-07
      8965.9308910728      -27.9413495000       -2.3699834777    1.6023749496E-06    1.0585882908E-06    5.4378665881E-07
      8966.0308910728      -27.8413495000       -2.3644394792    1.6103982079E-06    1.0545498140E-06    5.5584839392E-07
      8966.1308910728      -27.7413495000       -2.3588827215    1.6180723876E-06    1.0497246209E-06    5.6834776673E-07
      8966.2308910728      -27.6413495000       -2.3533128430    1.6239942058E-06    1.0426702740E-06    5.8132393176E-07
      8966.3308910728      -27.5413495000       -2.3477296596    1.6318665658E-06    1.0370840899E-06    5.9478247589E-07
      8966.4308910728      -27.4413495000       -2.3421329852    1.6448076267E-06    1.0360392697E-06    6.0876835694E-07
      8966.5308910728      -27.3413495000       -2.3365232696    1.6544314684E-06    1.0311414620E-06    6.2329000648E-07
      8966.6308910728      -27.2413495000       -2.3308997793    1.6634335359E-06    1.0250336163E-06    6.3839991956E-07
      8966.7308910728      -27.1413495000       -2.3252627805    1.6765019597E-06    1.0223897290E-06    6.5411223071E-07
      8966.8308910728      -27.0413495000       -2.3196119913    1.6910786554E-06    1.0205939491E-06    6.7048470625E-07
      8966.9308910728      -26.9413495000       -2.3139474946    1.7044704557E-06    1.0169229708E-06    6.8754748491E-07
      8967.0308910728      -26.8413495000       -2.3082690972    1.7181442391E-06    1.0128314883E-06    7.0531275082E-07
      8967.1308910728      -26.7413495000       -2.3025766039    1.7331186436E-06    1.0092805173E-06    7.2383812626E-07
      8967.2308910728      -26.6413495000       -2.2968702805    1.7493216497E-06    1.0061470765E-06    7.4317457316E-07
      8967.3308910728      -26.5413495000       -2.2911494664    1.7686673014E-06    1.0052877651E-06    7.6337953630E-07
      8967.4308910728      -26.4413495000       -2.2854144252    1.7869341191E-06    1.0024075615E-06    7.8452655763E-07
      8967.5308910728      -26.3413495000       -2.2796650495    1.8071528151E-06    1.0005360900E-06    8.0661672509E-07
      8967.6308910728      -26.2413495000       -2.2739009498    1.8296393373E-06    9.9987563686E-07    8.2976370048E-07
      8967.7308910728      -26.1413495000       -2.2681222954    1.8502010964E-06    9.9616844078E-07    8.5403265559E-07
      8967.8308910728      -26.0413495000       -2.2623289748    1.8738206678E-06    9.9435225456E-07    8.7946841323E-07
      8967.9308910728      -25.9413495000       -2.2565204976    1.9015518654E-06    9.9535916119E-07    9.0619270422E-07
      8968.0308910728      -25.8413495000       -2.2506972195    1.9311238659E-06    9.9689083042E-07    9.3423303553E-07
      8968.1308910728      -25.7413495000       -2.2448588355    1.9592760206E-06    9.9552820783E-07    9.6374781282E-07
      8968.2308910728      -25.6413495000       -2.2390053225    1.9880511383E-06    9.9320915627E-07    9.9484198203E-07
      8968.3308910728      -25.5413495000       -2.2331362757    2.0198614878E-06    9.9224712538E-07    1.0276143624E-06
      8968.4308910728      -25.4413495000       -2.2272519546    2.0560196774E-06    9.9387866756E-07    1.0621410098E-06
      8968.5308910728      -25.3413495000       -2.2213517586    2.0932931161E-06    9.9465729934E-07    1.0986358167E-06
      8968.6308910728      -25.2413495000       -2.2154361373    2.1326310248E-06    9.9538220728E-07    1.1372488175E-06
      8968.7308910728      -25.1413495000       -2.2095044852    2.1753606639E-06    9.9722099865E-07    1.1781396652E-06
      8968.8308910728      -25.0413495000       -2.2035570592    2.2177580893E-06    9.9632449511E-07    1.2214335942E-06
