    -1.367975     0.034864     0.021555     0.004729
    -1.364300     0.034864     0.022025     0.004907
    -1.360625     0.034864     0.022513     0.005097
    -1.356951     0.034864     0.023020     0.005299
    -1.353276     0.034864     0.023547     0.005515
    -1.349601     0.034864     0.024094     0.005746
    -1.345926     0.034864     0.024662     0.005992
    -1.342251     0.034864     0.025253     0.006256
    -1.338576     0.034864     0.025869     0.006537
    -1.334901     0.034864     0.026509     0.006839
    -1.331226     0.034864     0.027176     0.007162
    -1.327551     0.034864     0.027871     0.007508
    -1.323876     0.034864     0.028596     0.007880
    -1.320201     0.034864     0.029353     0.008280
    -1.316526     0.034864     0.030143     0.008712
    -1.312851     0.034864     0.030968     0.009177
    -1.309176     0.034864     0.031832     0.009679
    -1.305502     0.034864     0.032735     0.010223
    -1.301827     0.034864     0.033680     0.010813
    -1.298152     0.034864     0.034670     0.011454
    -1.294477     0.034864     0.035707     0.012152
    -1.290802     0.034864     0.036794     0.012913
    -1.287127     0.034864     0.037934     0.013745
    -1.283452     0.034864     0.039129     0.014658
    -1.279777     0.034864     0.040383     0.015660
    -1.276102     0.034864     0.041696     0.016763
    -1.272427     0.034864     0.043073     0.017981
    -1.268752     0.034864     0.044514     0.019329
    -1.265077     0.034864     0.046021     0.020826
    -1.261402     0.034864     0.047593     0.022491
    -1.257727     0.034864     0.049229     0.024348
    -1.254052     0.034864     0.050926     0.026427
    -1.250378     0.034864     0.052675     0.028759
    -1.246703     0.034864     0.054467     0.031381
    -1.243028     0.034864     0.056282     0.034338
    -1.239353     0.034864     0.058096     0.037678
    -1.235678     0.034864     0.059872     0.041456
    -1.232003     0.034864     0.061556     0.045734
    -1.228328     0.034864     0.063077     0.050578
    -1.224653     0.034864     0.064335     0.056053
    -1.220978     0.034864     0.065198     0.062222
    -1.217303     0.034864     0.065492     0.069131
    -1.213628     0.034864     0.064998     0.076794
    -1.209953     0.034864     0.063441     0.085170
    -1.206278     0.034864     0.060516     0.094134
    -1.202603     0.034864     0.055894     0.103435
    -1.198929     0.034864     0.049285     0.112669
    -1.195254     0.034864     0.040508     0.121272
    -1.191579     0.034864     0.029595     0.128551
    -1.187904     0.034864     0.016854     0.133786
    -1.184229     0.034864     0.002918     0.136375
    -1.180554     0.034864    -0.011362     0.135998
    -1.176879     0.034864    -0.025055     0.132707
    -1.173204     0.034864    -0.037349     0.126913
    -1.169529     0.034864    -0.047705     0.119266
    -1.165854     0.034864    -0.055894     0.110490
    -1.162179     0.034864    -0.061953     0.101249
    -1.158504     0.034864    -0.066099     0.092064
    -1.154829     0.034864    -0.068636     0.083293
    -1.151154     0.034864    -0.069892     0.075149
    -1.147479     0.034864    -0.070165     0.067730
    -1.143805     0.034864    -0.069707     0.061062
    -1.140130     0.034864    -0.068731     0.055119
    -1.136455     0.034864    -0.067397     0.049852
    -1.132780     0.034864    -0.065825     0.045197
    -1.129105     0.034864    -0.064109     0.041085
    -1.125430     0.034864    -0.062312     0.037456
    -1.121755     0.034864    -0.060484     0.034248
    -1.118080     0.034864    -0.058659     0.031409
    -1.114405     0.034864    -0.056860     0.028891
    -1.110730     0.034864    -0.055101     0.026653
    -1.107055     0.034864    -0.053395     0.024659
    -1.103380     0.034864    -0.051746     0.022878
    -1.099705     0.034864    -0.050158     0.021284
    -1.096030     0.034864    -0.048633     0.019852
    -1.092356     0.034864    -0.047169     0.018565
    -1.088681     0.034864    -0.045766     0.017403
    -1.085006     0.034864    -0.044422     0.016354
    -1.081331     0.034864    -0.043134     0.015403
    -1.077656     0.034864    -0.041901     0.014540
    -1.073981     0.034864    -0.040718     0.013755
    -1.070306     0.034864    -0.039583     0.013040
    -1.066631     0.034864    -0.038495     0.012388
    -1.062956     0.034864    -0.037450     0.011792
    -1.059281     0.034864    -0.036444     0.011247
    -1.055606     0.034864    -0.035477     0.010747
    -1.051931     0.034864    -0.034545     0.010289
    -1.048256     0.034864    -0.033647     0.009869
    -1.044581     0.034864    -0.032779     0.009482
    -1.040906     0.034864    -0.031941     0.009127
    -1.037232     0.034864    -0.031129     0.008801
    -1.033557     0.034864    -0.030343     0.008501
    -1.029882     0.034864    -0.029580     0.008225
    -1.026207     0.034864    -0.028838     0.007972
    -1.022532     0.034864    -0.028117     0.007739
    -1.018857     0.034864    -0.027415     0.007526
    -1.015182     0.034864    -0.026730     0.007330
    -1.011507     0.034864    -0.026060     0.007152
    -1.007832     0.034864    -0.025406     0.006988
    -1.004157     0.034864    -0.024765     0.006840
    -1.000482     0.034864    -0.024136     0.006705
    -0.996807     0.034864    -0.023518     0.006584
    -0.993132     0.034864    -0.022910     0.006475
    -0.989457     0.034864    -0.022311     0.006378
    -0.985783     0.034864    -0.021720     0.006293
    -0.982108     0.034864    -0.021136     0.006218
    -0.978433     0.034864    -0.020558     0.006154
    -0.974758     0.034864    -0.019985     0.006100
    -0.971083     0.034864    -0.019416     0.006055
    -0.967408     0.034864    -0.018851     0.006021
    -0.963733     0.034864    -0.018288     0.005996
    -0.960058     0.034864    -0.017726     0.005980
    -0.956383     0.034864    -0.017165     0.005974
    -0.952708     0.034864    -0.016604     0.005976
    -0.949033     0.034864    -0.016041     0.005988
    -0.945358     0.034864    -0.015477     0.006009
    -0.941683     0.034864    -0.014910     0.006039
    -0.938008     0.034864    -0.014339     0.006078
    -0.934333     0.034864    -0.013763     0.006127
    -0.930659     0.034864    -0.013181     0.006185
    -0.926984     0.034864    -0.012593     0.006253
    -0.923309     0.034864    -0.011998     0.006331
    -0.919634     0.034864    -0.011394     0.006420
    -0.915959     0.034864    -0.010780     0.006520
    -0.912284     0.034864    -0.010156     0.006631
    -0.908609     0.034864    -0.009519     0.006754
    -0.904934     0.034864    -0.008873     0.006890
    -0.901259     0.034864    -0.008213     0.007040
    -0.897584     0.034864    -0.007526     0.007199
    -0.893909     0.034864    -0.006832     0.007381
    -0.890234     0.034864    -0.006124     0.007574
    -0.886559     0.034864    -0.005394     0.007787
    -0.882884     0.034864    -0.004639     0.008016
    -0.879210     0.034864    -0.003866     0.008267
    -0.875535     0.034864    -0.003075     0.008539
    -0.871860     0.034864    -0.002248     0.008836
    -0.868185     0.034864    -0.001411     0.009159
    -0.864510     0.034864    -0.000534     0.009513
    -0.860835     0.034864     0.000363     0.009898
    -0.857160     0.034864     0.001273     0.010324
    -0.853485     0.034864     0.002224     0.010780
    -0.849810     0.034864     0.003196     0.011283
    -0.846135     0.034864     0.004177     0.011835
    -0.842460     0.034864     0.005185     0.012433
    -0.838785     0.034864     0.006202     0.013083
    -0.835110     0.034864     0.007225     0.013784
    -0.831435     0.034864     0.008226     0.014537
    -0.827760     0.034864     0.009227     0.015328
    -0.824086     0.034864     0.010204     0.016142
    -0.820411     0.034864     0.011146     0.016964
    -0.816736     0.034864     0.012073     0.017767
    -0.813061     0.034864     0.013006     0.018530
    -0.809386     0.034864     0.013946     0.019233
    -0.805711     0.034864     0.014951     0.019863
    -0.802036     0.034864     0.016061     0.020441
    -0.798361     0.034864     0.017305     0.020972
