# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=30 Rmt= 1.286 Rnm= 1.405 K  shell
# Pot 1 Z=19 Rmt= 1.786 Rnm= 1.836
# Pot 2 Z=30 Rmt= 1.286 Rnm= 1.405
# Pot 3 Z= 9 Rmt= 1.111 Rnm= 1.167
# Pot 4 Z= 9 Rmt= 1.062 Rnm= 1.118
# Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.225E+00eV kf=1.752E+00 Vint=-1.459E+01eV Rs_int= 2.070
#  -----------------------------------------------------------------------
#   0.94976E+00  0.27071E+01  0.60525E+00 -0.2654961E+00  0.3551808E+03 method to calculate xsect
#   1.8973700E+00    351    301
#       em              xsnorm            xsec  
 -0.349245183E+02  0.94868E+00  0.13244E-03 -0.26262E-03  0.10257E-04
 -0.348245183E+02  0.94868E+00  0.13241E-03 -0.26154E-03  0.10243E-04
 -0.347245183E+02  0.94868E+00  0.13238E-03 -0.26046E-03  0.10228E-04
 -0.346245183E+02  0.94868E+00  0.13235E-03 -0.25938E-03  0.10214E-04
 -0.345245183E+02  0.94868E+00  0.13232E-03 -0.25830E-03  0.10201E-04
 -0.344245183E+02  0.94868E+00  0.13229E-03 -0.25723E-03  0.10187E-04
 -0.343245183E+02  0.94868E+00  0.13226E-03 -0.25615E-03  0.10174E-04
 -0.342245183E+02  0.94868E+00  0.13222E-03 -0.25508E-03  0.10161E-04
 -0.341245183E+02  0.94868E+00  0.13219E-03 -0.25400E-03  0.10148E-04
 -0.340245183E+02  0.94868E+00  0.13216E-03 -0.25293E-03  0.10136E-04
 -0.339245183E+02  0.94868E+00  0.13213E-03 -0.25186E-03  0.10123E-04
 -0.338245183E+02  0.94868E+00  0.13209E-03 -0.25080E-03  0.10111E-04
 -0.337245183E+02  0.94868E+00  0.13206E-03 -0.24973E-03  0.10100E-04
 -0.336245183E+02  0.94868E+00  0.13203E-03 -0.24866E-03  0.10088E-04
 -0.335245183E+02  0.94868E+00  0.13199E-03 -0.24760E-03  0.10077E-04
 -0.334245183E+02  0.94868E+00  0.13195E-03 -0.24653E-03  0.10066E-04
 -0.333245183E+02  0.94868E+00  0.13192E-03 -0.24547E-03  0.10055E-04
 -0.332245183E+02  0.94868E+00  0.13188E-03 -0.24441E-03  0.10045E-04
 -0.331245183E+02  0.94868E+00  0.13184E-03 -0.24335E-03  0.10035E-04
 -0.330245183E+02  0.94868E+00  0.13180E-03 -0.24229E-03  0.10025E-04
 -0.329245183E+02  0.94868E+00  0.13176E-03 -0.24123E-03  0.10015E-04
 -0.328245183E+02  0.94868E+00  0.13172E-03 -0.24018E-03  0.10006E-04
 -0.327245183E+02  0.94868E+00  0.13168E-03 -0.23912E-03  0.99967E-05
 -0.326245183E+02  0.94868E+00  0.13163E-03 -0.23807E-03  0.99878E-05
 -0.325245183E+02  0.94868E+00  0.13159E-03 -0.23701E-03  0.99792E-05
 -0.324245183E+02  0.94868E+00  0.13154E-03 -0.23596E-03  0.99709E-05
 -0.323245183E+02  0.94868E+00  0.13149E-03 -0.23491E-03  0.99628E-05
 -0.322245183E+02  0.94868E+00  0.13144E-03 -0.23386E-03  0.99550E-05
 -0.321245183E+02  0.94868E+00  0.13139E-03 -0.23281E-03  0.99475E-05
 -0.320245183E+02  0.94868E+00  0.13134E-03 -0.23176E-03  0.99403E-05
 -0.319245183E+02  0.94868E+00  0.13129E-03 -0.23071E-03  0.99333E-05
 -0.318245183E+02  0.94868E+00  0.13124E-03 -0.22966E-03  0.99266E-05
 -0.317245183E+02  0.94868E+00  0.13118E-03 -0.22861E-03  0.99201E-05
 -0.316245183E+02  0.94868E+00  0.13112E-03 -0.22756E-03  0.99140E-05
 -0.315245183E+02  0.94868E+00  0.13106E-03 -0.22652E-03  0.99081E-05
 -0.314245183E+02  0.94868E+00  0.13100E-03 -0.22547E-03  0.99025E-05
 -0.313245183E+02  0.94868E+00  0.13094E-03 -0.22443E-03  0.98972E-05
 -0.312245183E+02  0.94868E+00  0.13087E-03 -0.22338E-03  0.98921E-05
 -0.311245183E+02  0.94868E+00  0.13081E-03 -0.22234E-03  0.98874E-05
 -0.310245183E+02  0.94868E+00  0.13074E-03 -0.22129E-03  0.98829E-05
 -0.309245183E+02  0.94868E+00  0.13067E-03 -0.22025E-03  0.98787E-05
 -0.308245183E+02  0.94868E+00  0.13060E-03 -0.21921E-03  0.98748E-05
 -0.307245183E+02  0.94868E+00  0.13052E-03 -0.21817E-03  0.98712E-05
 -0.306245183E+02  0.94868E+00  0.13044E-03 -0.21712E-03  0.98679E-05
 -0.305245183E+02  0.94868E+00  0.13037E-03 -0.21608E-03  0.98649E-05
 -0.304245183E+02  0.94868E+00  0.13028E-03 -0.21504E-03  0.98622E-05
 -0.303245183E+02  0.94868E+00  0.13020E-03 -0.21400E-03  0.98598E-05
 -0.302245183E+02  0.94868E+00  0.13011E-03 -0.21296E-03  0.98577E-05
 -0.301245183E+02  0.94868E+00  0.13002E-03 -0.21192E-03  0.98558E-05
 -0.300245183E+02  0.94868E+00  0.12993E-03 -0.21088E-03  0.98543E-05
 -0.299245183E+02  0.94868E+00  0.12984E-03 -0.20984E-03  0.98531E-05
 -0.298245183E+02  0.94868E+00  0.12974E-03 -0.20880E-03  0.98522E-05
 -0.297245183E+02  0.94868E+00  0.12964E-03 -0.20776E-03  0.98516E-05
 -0.296245183E+02  0.94868E+00  0.12954E-03 -0.20672E-03  0.98514E-05
 -0.295245183E+02  0.94868E+00  0.12943E-03 -0.20568E-03  0.98514E-05
 -0.294245183E+02  0.94868E+00  0.12932E-03 -0.20464E-03  0.98518E-05
 -0.293245183E+02  0.94868E+00  0.12921E-03 -0.20360E-03  0.98525E-05
 -0.292245183E+02  0.94868E+00  0.12909E-03 -0.20256E-03  0.98535E-05
 -0.291245183E+02  0.94868E+00  0.12897E-03 -0.20152E-03  0.98549E-05
 -0.290245183E+02  0.94868E+00  0.12885E-03 -0.20048E-03  0.98566E-05
 -0.289245183E+02  0.94868E+00  0.12872E-03 -0.19944E-03  0.98586E-05
 -0.288245183E+02  0.94868E+00  0.12859E-03 -0.19840E-03  0.98610E-05
 -0.287245183E+02  0.94868E+00  0.12845E-03 -0.19736E-03  0.98637E-05
 -0.286245183E+02  0.94868E+00  0.12831E-03 -0.19632E-03  0.98667E-05
 -0.285245183E+02  0.94868E+00  0.12817E-03 -0.19528E-03  0.98701E-05
 -0.284245183E+02  0.94868E+00  0.12802E-03 -0.19424E-03  0.98739E-05
 -0.283245183E+02  0.94868E+00  0.12787E-03 -0.19320E-03  0.98780E-05
 -0.282245183E+02  0.94868E+00  0.12772E-03 -0.19215E-03  0.98825E-05
 -0.281245183E+02  0.94868E+00  0.12756E-03 -0.19111E-03  0.98873E-05
 -0.280245183E+02  0.94868E+00  0.12739E-03 -0.19007E-03  0.98925E-05
 -0.279245183E+02  0.94868E+00  0.12722E-03 -0.18902E-03  0.98981E-05
 -0.278245183E+02  0.94868E+00  0.12705E-03 -0.18798E-03  0.99040E-05
 -0.277245183E+02  0.94868E+00  0.12687E-03 -0.18693E-03  0.99104E-05
 -0.276245183E+02  0.94868E+00  0.12669E-03 -0.18589E-03  0.99171E-05
 -0.275245183E+02  0.94868E+00  0.12650E-03 -0.18484E-03  0.99242E-05
 -0.274245183E+02  0.94868E+00  0.12630E-03 -0.18379E-03  0.99318E-05
 -0.273245183E+02  0.94868E+00  0.12610E-03 -0.18275E-03  0.99397E-05
 -0.272245183E+02  0.94868E+00  0.12590E-03 -0.18170E-03  0.99480E-05
 -0.271245183E+02  0.94868E+00  0.12568E-03 -0.18065E-03  0.99568E-05
 -0.270245183E+02  0.94868E+00  0.12547E-03 -0.17960E-03  0.99659E-05
 -0.269245183E+02  0.94868E+00  0.12524E-03 -0.17855E-03  0.99755E-05
 -0.268245183E+02  0.94868E+00  0.12501E-03 -0.17749E-03  0.99855E-05
 -0.267245183E+02  0.94868E+00  0.12478E-03 -0.17644E-03  0.99960E-05
 -0.266245183E+02  0.94868E+00  0.12453E-03 -0.17539E-03  0.10007E-04
 -0.265245183E+02  0.94868E+00  0.12428E-03 -0.17433E-03  0.10018E-04
 -0.264245183E+02  0.94868E+00  0.12403E-03 -0.17327E-03  0.10030E-04
 -0.263245183E+02  0.94868E+00  0.12376E-03 -0.17221E-03  0.10042E-04
 -0.262245183E+02  0.94868E+00  0.12349E-03 -0.17115E-03  0.10055E-04
 -0.261245183E+02  0.94868E+00  0.12321E-03 -0.17009E-03  0.10068E-04
 -0.260245183E+02  0.94868E+00  0.12293E-03 -0.16903E-03  0.10082E-04
 -0.259245183E+02  0.94868E+00  0.12264E-03 -0.16797E-03  0.10096E-04
 -0.258245183E+02  0.94868E+00  0.12234E-03 -0.16690E-03  0.10111E-04
 -0.257245183E+02  0.94868E+00  0.12203E-03 -0.16584E-03  0.10126E-04
 -0.256245183E+02  0.94868E+00  0.12171E-03 -0.16477E-03  0.10142E-04
 -0.255245183E+02  0.94868E+00  0.12138E-03 -0.16370E-03  0.10158E-04
 -0.254245183E+02  0.94868E+00  0.12105E-03 -0.16263E-03  0.10175E-04
 -0.253245183E+02  0.94868E+00  0.12071E-03 -0.16155E-03  0.10192E-04
 -0.252245183E+02  0.94868E+00  0.12035E-03 -0.16048E-03  0.10210E-04
 -0.251245183E+02  0.94868E+00  0.11999E-03 -0.15940E-03  0.10228E-04
 -0.250245183E+02  0.94868E+00  0.11962E-03 -0.15832E-03  0.10247E-04
 -0.249245183E+02  0.94868E+00  0.11924E-03 -0.15724E-03  0.10267E-04
 -0.248245183E+02  0.94868E+00  0.11885E-03 -0.15616E-03  0.10287E-04
 -0.247245183E+02  0.94868E+00  0.11845E-03 -0.15507E-03  0.10308E-04
 -0.246245183E+02  0.94868E+00  0.11804E-03 -0.15398E-03  0.10329E-04
 -0.245245183E+02  0.94868E+00  0.11762E-03 -0.15289E-03  0.10351E-04
 -0.244245183E+02  0.94868E+00  0.11719E-03 -0.15180E-03  0.10374E-04
 -0.243245183E+02  0.94868E+00  0.11675E-03 -0.15071E-03  0.10397E-04
 -0.242245183E+02  0.94868E+00  0.11629E-03 -0.14961E-03  0.10421E-04
 -0.241245183E+02  0.94868E+00  0.11583E-03 -0.14851E-03  0.10446E-04
 -0.240245183E+02  0.94868E+00  0.11535E-03 -0.14741E-03  0.10471E-04
 -0.239245183E+02  0.94868E+00  0.11486E-03 -0.14631E-03  0.10497E-04
 -0.238245183E+02  0.94868E+00  0.11436E-03 -0.14520E-03  0.10524E-04
 -0.237245183E+02  0.94868E+00  0.11385E-03 -0.14409E-03  0.10551E-04
 -0.236245183E+02  0.94868E+00  0.11332E-03 -0.14298E-03  0.10580E-04
 -0.235245183E+02  0.94868E+00  0.11278E-03 -0.14186E-03  0.10609E-04
 -0.234245183E+02  0.94868E+00  0.11223E-03 -0.14074E-03  0.10639E-04
 -0.233245183E+02  0.94868E+00  0.11166E-03 -0.13962E-03  0.10669E-04
 -0.232245183E+02  0.94868E+00  0.11108E-03 -0.13849E-03  0.10701E-04
 -0.231245183E+02  0.94868E+00  0.11049E-03 -0.13737E-03  0.10733E-04
 -0.230245183E+02  0.94868E+00  0.10988E-03 -0.13623E-03  0.10766E-04
 -0.229245183E+02  0.94868E+00  0.10926E-03 -0.13510E-03  0.10800E-04
 -0.228245183E+02  0.94868E+00  0.10862E-03 -0.13396E-03  0.10835E-04
 -0.227245183E+02  0.94868E+00  0.10797E-03 -0.13282E-03  0.10871E-04
 -0.226245183E+02  0.94868E+00  0.10730E-03 -0.13167E-03  0.10908E-04
 -0.225245183E+02  0.94868E+00  0.10662E-03 -0.13052E-03  0.10945E-04
 -0.224245183E+02  0.94868E+00  0.10592E-03 -0.12937E-03  0.10984E-04
 -0.223245183E+02  0.94868E+00  0.10520E-03 -0.12821E-03  0.11024E-04
 -0.222245183E+02  0.94868E+00  0.10447E-03 -0.12705E-03  0.11065E-04
 -0.221245183E+02  0.94868E+00  0.10372E-03 -0.12588E-03  0.11107E-04
 -0.220245183E+02  0.94868E+00  0.10296E-03 -0.12471E-03  0.11150E-04
 -0.219245183E+02  0.94868E+00  0.10217E-03 -0.12354E-03  0.11194E-04
 -0.218245183E+02  0.94868E+00  0.10137E-03 -0.12236E-03  0.11239E-04
 -0.217245183E+02  0.94868E+00  0.10055E-03 -0.12117E-03  0.11285E-04
 -0.216245183E+02  0.94868E+00  0.99717E-04 -0.11998E-03  0.11333E-04
 -0.215245183E+02  0.94868E+00  0.98862E-04 -0.11879E-03  0.11382E-04
 -0.214245183E+02  0.94868E+00  0.97988E-04 -0.11759E-03  0.11432E-04
 -0.213245183E+02  0.94868E+00  0.97095E-04 -0.11638E-03  0.11484E-04
 -0.212245183E+02  0.94868E+00  0.96183E-04 -0.11517E-03  0.11537E-04
 -0.211245183E+02  0.94868E+00  0.95251E-04 -0.11396E-03  0.11591E-04
 -0.210245183E+02  0.94868E+00  0.94300E-04 -0.11274E-03  0.11647E-04
 -0.209245183E+02  0.94868E+00  0.93328E-04 -0.11151E-03  0.11704E-04
 -0.208245183E+02  0.94868E+00  0.92337E-04 -0.11028E-03  0.11763E-04
 -0.207245183E+02  0.94868E+00  0.91325E-04 -0.10904E-03  0.11824E-04
 -0.206245183E+02  0.94868E+00  0.90293E-04 -0.10779E-03  0.11886E-04
 -0.205245183E+02  0.94868E+00  0.89239E-04 -0.10654E-03  0.11950E-04
 -0.204245183E+02  0.94868E+00  0.88165E-04 -0.10528E-03  0.12015E-04
 -0.203245183E+02  0.94868E+00  0.87070E-04 -0.10402E-03  0.12083E-04
 -0.202245183E+02  0.94868E+00  0.85953E-04 -0.10274E-03  0.12152E-04
 -0.201245183E+02  0.94868E+00  0.84815E-04 -0.10146E-03  0.12223E-04
 -0.200245183E+02  0.94868E+00  0.83655E-04 -0.10018E-03  0.12297E-04
 -0.199245183E+02  0.94868E+00  0.82474E-04 -0.98883E-04  0.12372E-04
 -0.198245183E+02  0.94868E+00  0.81271E-04 -0.97580E-04  0.12449E-04
 -0.197245183E+02  0.94868E+00  0.80046E-04 -0.96270E-04  0.12529E-04
 -0.196245183E+02  0.94868E+00  0.78800E-04 -0.94952E-04  0.12611E-04
 -0.195245183E+02  0.94868E+00  0.77531E-04 -0.93625E-04  0.12696E-04
 -0.194245183E+02  0.94868E+00  0.76241E-04 -0.92289E-04  0.12783E-04
 -0.193245183E+02  0.94868E+00  0.74930E-04 -0.90944E-04  0.12873E-04
 -0.192245183E+02  0.94868E+00  0.73597E-04 -0.89590E-04  0.12965E-04
 -0.191245183E+02  0.94868E+00  0.72242E-04 -0.88227E-04  0.13060E-04
 -0.190245183E+02  0.94868E+00  0.70866E-04 -0.86854E-04  0.13158E-04
 -0.189245183E+02  0.94868E+00  0.69470E-04 -0.85471E-04  0.13259E-04
 -0.188245183E+02  0.94868E+00  0.68053E-04 -0.84078E-04  0.13364E-04
 -0.187245183E+02  0.94868E+00  0.66615E-04 -0.82673E-04  0.13472E-04
 -0.186245183E+02  0.94868E+00  0.65158E-04 -0.81258E-04  0.13583E-04
 -0.185245183E+02  0.94868E+00  0.63681E-04 -0.79831E-04  0.13698E-04
 -0.184245183E+02  0.94868E+00  0.62185E-04 -0.78393E-04  0.13817E-04
 -0.183245183E+02  0.94868E+00  0.60671E-04 -0.76943E-04  0.13939E-04
 -0.182245183E+02  0.94868E+00  0.59139E-04 -0.75480E-04  0.14066E-04
 -0.181245183E+02  0.94868E+00  0.57591E-04 -0.74004E-04  0.14198E-04
 -0.180245183E+02  0.94868E+00  0.56026E-04 -0.72515E-04  0.14334E-04
 -0.179245183E+02  0.94868E+00  0.54447E-04 -0.71012E-04  0.14474E-04
 -0.178245183E+02  0.94868E+00  0.52853E-04 -0.69495E-04  0.14620E-04
 -0.177245183E+02  0.94868E+00  0.51246E-04 -0.67963E-04  0.14772E-04
 -0.176245183E+02  0.94868E+00  0.49628E-04 -0.66416E-04  0.14929E-04
 -0.175245183E+02  0.94868E+00  0.47999E-04 -0.64854E-04  0.15092E-04
 -0.174245183E+02  0.94868E+00  0.46362E-04 -0.63274E-04  0.15262E-04
 -0.173245183E+02  0.94868E+00  0.44717E-04 -0.61678E-04  0.15438E-04
 -0.172245183E+02  0.94868E+00  0.43067E-04 -0.60065E-04  0.15621E-04
 -0.171245183E+02  0.94868E+00  0.41414E-04 -0.58434E-04  0.15812E-04
 -0.170245183E+02  0.94868E+00  0.39759E-04 -0.56783E-04  0.16011E-04
 -0.169245183E+02  0.94868E+00  0.38106E-04 -0.55114E-04  0.16219E-04
 -0.168245183E+02  0.94868E+00  0.36456E-04 -0.53424E-04  0.16436E-04
 -0.167245183E+02  0.94868E+00  0.34813E-04 -0.51713E-04  0.16663E-04
 -0.166245183E+02  0.94868E+00  0.33180E-04 -0.49980E-04  0.16901E-04
 -0.165245183E+02  0.94868E+00  0.31559E-04 -0.48225E-04  0.17150E-04
 -0.164245183E+02  0.94868E+00  0.29955E-04 -0.46446E-04  0.17411E-04
 -0.163245183E+02  0.94868E+00  0.28372E-04 -0.44642E-04  0.17685E-04
 -0.162245183E+02  0.94868E+00  0.26813E-04 -0.42813E-04  0.17974E-04
 -0.161245183E+02  0.94868E+00  0.25285E-04 -0.40958E-04  0.18278E-04
 -0.160245183E+02  0.94868E+00  0.23792E-04 -0.39075E-04  0.18599E-04
 -0.159245183E+02  0.94868E+00  0.22339E-04 -0.37164E-04  0.18938E-04
 -0.158245183E+02  0.94868E+00  0.20935E-04 -0.35223E-04  0.19298E-04
 -0.157245183E+02  0.94868E+00  0.19585E-04 -0.33251E-04  0.19679E-04
 -0.156245183E+02  0.94868E+00  0.18298E-04 -0.31247E-04  0.20084E-04
 -0.155245183E+02  0.94868E+00  0.17082E-04 -0.29211E-04  0.20516E-04
 -0.154245183E+02  0.94868E+00  0.15947E-04 -0.27141E-04  0.20977E-04
 -0.153245183E+02  0.94868E+00  0.14905E-04 -0.25036E-04  0.21470E-04
 -0.152245183E+02  0.94868E+00  0.13965E-04 -0.22896E-04  0.21998E-04
 -0.151245183E+02  0.94868E+00  0.13142E-04 -0.20722E-04  0.22566E-04
 -0.150245183E+02  0.94868E+00  0.12448E-04 -0.18512E-04  0.23177E-04
 -0.149245183E+02  0.94868E+00  0.11896E-04 -0.16267E-04  0.23836E-04
 -0.148245183E+02  0.94868E+00  0.11499E-04 -0.13990E-04  0.24547E-04
 -0.147245183E+02  0.94868E+00  0.11269E-04 -0.11681E-04  0.25314E-04
 -0.146245183E+02  0.94868E+00  0.11216E-04 -0.93440E-05  0.26143E-04
 -0.145245183E+02  0.94868E+00  0.11347E-04 -0.69820E-05  0.27037E-04
 -0.144245183E+02  0.94868E+00  0.11665E-04 -0.45992E-05  0.28000E-04
 -0.143245183E+02  0.94868E+00  0.12172E-04 -0.22003E-05  0.29036E-04
 -0.142245183E+02  0.94868E+00  0.12865E-04  0.20980E-06  0.30146E-04
 -0.141245183E+02  0.94868E+00  0.13740E-04  0.26256E-05  0.31333E-04
 -0.140245183E+02  0.94868E+00  0.14791E-04  0.50421E-05  0.32596E-04
 -0.139245183E+02  0.94868E+00  0.16011E-04  0.74542E-05  0.33938E-04
 -0.138245183E+02  0.94868E+00  0.17392E-04  0.98569E-05  0.35357E-04
 -0.137245183E+02  0.94868E+00  0.18927E-04  0.12246E-04  0.36853E-04
 -0.136245183E+02  0.94868E+00  0.20609E-04  0.14616E-04  0.38426E-04
 -0.135245183E+02  0.94868E+00  0.22430E-04  0.16963E-04  0.40073E-04
 -0.134245183E+02  0.94868E+00  0.24386E-04  0.19285E-04  0.41794E-04
 -0.133245183E+02  0.94868E+00  0.26468E-04  0.21576E-04  0.43587E-04
 -0.132245183E+02  0.94868E+00  0.28672E-04  0.23833E-04  0.45450E-04
 -0.131245183E+02  0.94868E+00  0.30991E-04  0.26053E-04  0.47381E-04
 -0.130245183E+02  0.94868E+00  0.33421E-04  0.28234E-04  0.49379E-04
 -0.129245183E+02  0.94868E+00  0.35957E-04  0.30372E-04  0.51441E-04
 -0.128245183E+02  0.94868E+00  0.38593E-04  0.32465E-04  0.53565E-04
 -0.127245183E+02  0.94868E+00  0.41324E-04  0.34509E-04  0.55749E-04
 -0.126245183E+02  0.94868E+00  0.44146E-04  0.36504E-04  0.57990E-04
 -0.125245183E+02  0.94868E+00  0.47055E-04  0.38446E-04  0.60287E-04
 -0.124245183E+02  0.94868E+00  0.50044E-04  0.40333E-04  0.62637E-04
 -0.123245183E+02  0.94868E+00  0.53111E-04  0.42164E-04  0.65038E-04
 -0.122245183E+02  0.94868E+00  0.56249E-04  0.43936E-04  0.67486E-04
 -0.121245183E+02  0.94868E+00  0.59456E-04  0.45649E-04  0.69980E-04
 -0.120245183E+02  0.94868E+00  0.62725E-04  0.47300E-04  0.72517E-04
 -0.119245183E+02  0.94868E+00  0.66052E-04  0.48888E-04  0.75095E-04
 -0.118245183E+02  0.94868E+00  0.69433E-04  0.50412E-04  0.77710E-04
 -0.117245183E+02  0.94868E+00  0.72863E-04  0.51870E-04  0.80360E-04
 -0.116245183E+02  0.94868E+00  0.76337E-04  0.53262E-04  0.83043E-04
 -0.115245183E+02  0.94868E+00  0.79851E-04  0.54587E-04  0.85756E-04
 -0.114245183E+02  0.94868E+00  0.83400E-04  0.55844E-04  0.88496E-04
 -0.113245183E+02  0.94868E+00  0.86980E-04  0.57032E-04  0.91260E-04
 -0.112245183E+02  0.94868E+00  0.90586E-04  0.58150E-04  0.94046E-04
 -0.111245183E+02  0.94868E+00  0.94213E-04  0.59199E-04  0.96851E-04
 -0.110245183E+02  0.94868E+00  0.97858E-04  0.60178E-04  0.99673E-04
 -0.109245183E+02  0.94868E+00  0.10152E-03  0.61087E-04  0.10251E-03
 -0.108245183E+02  0.94868E+00  0.10518E-03  0.61926E-04  0.10535E-03
 -0.107245183E+02  0.94868E+00  0.10885E-03  0.62694E-04  0.10821E-03
 -0.106245183E+02  0.94868E+00  0.11252E-03  0.63392E-04  0.11107E-03
 -0.105245183E+02  0.94868E+00  0.11619E-03  0.64021E-04  0.11394E-03
 -0.104245183E+02  0.94868E+00  0.11985E-03  0.64580E-04  0.11680E-03
 -0.103245183E+02  0.94868E+00  0.12349E-03  0.65071E-04  0.11967E-03
 -0.102245183E+02  0.94868E+00  0.12712E-03  0.65493E-04  0.12253E-03
 -0.101245183E+02  0.94868E+00  0.13073E-03  0.65847E-04  0.12538E-03
 -0.100245183E+02  0.94868E+00  0.13432E-03  0.66135E-04  0.12823E-03
 -0.992451834E+01  0.94868E+00  0.13789E-03  0.66356E-04  0.13106E-03
 -0.982451834E+01  0.94868E+00  0.14142E-03  0.66513E-04  0.13389E-03
 -0.972451834E+01  0.94868E+00  0.14492E-03  0.66605E-04  0.13669E-03
 -0.962451834E+01  0.94868E+00  0.14839E-03  0.66634E-04  0.13948E-03
 -0.952451834E+01  0.94868E+00  0.15182E-03  0.66602E-04  0.14226E-03
 -0.942451834E+01  0.94868E+00  0.15521E-03  0.66509E-04  0.14501E-03
 -0.932451834E+01  0.94868E+00  0.15856E-03  0.66356E-04  0.14774E-03
 -0.922451834E+01  0.94868E+00  0.16186E-03  0.66146E-04  0.15044E-03
 -0.912451834E+01  0.94868E+00  0.16512E-03  0.65879E-04  0.15312E-03
 -0.902451834E+01  0.94868E+00  0.16833E-03  0.65557E-04  0.15577E-03
 -0.892451834E+01  0.94868E+00  0.17149E-03  0.65181E-04  0.15840E-03
 -0.882451834E+01  0.94868E+00  0.17459E-03  0.64752E-04  0.16099E-03
 -0.872451834E+01  0.94868E+00  0.17764E-03  0.64273E-04  0.16355E-03
 -0.862451834E+01  0.94868E+00  0.18064E-03  0.63745E-04  0.16608E-03
 -0.852451834E+01  0.94868E+00  0.18358E-03  0.63170E-04  0.16858E-03
 -0.842451834E+01  0.94868E+00  0.18646E-03  0.62548E-04  0.17104E-03
 -0.832451834E+01  0.94868E+00  0.18929E-03  0.61882E-04  0.17346E-03
 -0.822451834E+01  0.94868E+00  0.19206E-03  0.61174E-04  0.17585E-03
 -0.812451834E+01  0.94868E+00  0.19477E-03  0.60424E-04  0.17820E-03
 -0.802451834E+01  0.94868E+00  0.19741E-03  0.59635E-04  0.18051E-03
 -0.792451834E+01  0.94868E+00  0.20000E-03  0.58809E-04  0.18278E-03
 -0.782451834E+01  0.94868E+00  0.20253E-03  0.57946E-04  0.18502E-03
 -0.772451834E+01  0.94868E+00  0.20500E-03  0.57048E-04  0.18721E-03
 -0.762451834E+01  0.94868E+00  0.20740E-03  0.56118E-04  0.18936E-03
 -0.752451834E+01  0.94868E+00  0.20975E-03  0.55156E-04  0.19147E-03
 -0.742451834E+01  0.94868E+00  0.21203E-03  0.54165E-04  0.19355E-03
 -0.732451834E+01  0.94868E+00  0.21426E-03  0.53145E-04  0.19558E-03
